station,valid,p01m,wxcodes
OXC,2023-02-03 11:51,T,M
OXC,2023-02-03 12:51,0.00,M
OXC,2023-02-03 13:51,0.00,M
OXC,2023-02-03 14:51,0.00,M
OXC,2023-02-03 15:51,0.00,M
OXC,2023-02-03 16:51,0.00,M
OXC,2023-02-03 17:51,0.00,M
OXC,2023-02-03 18:51,0.00,M
OXC,2023-02-03 19:51,0.00,M
OXC,2023-02-03 20:51,0.00,M
OXC,2023-02-03 21:51,0.00,M
OXC,2023-02-03 22:51,0.00,M
OXC,2023-02-03 23:51,0.00,M
OXC,2023-02-04 00:51,0.00,M
OXC,2023-02-04 01:51,0.00,M
OXC,2023-02-04 02:51,T,-SN
OXC,2023-02-04 02:59,T,-SN
OXC,2023-02-04 03:08,T,-SN
OXC,2023-02-04 03:51,T,-SN
OXC,2023-02-04 04:01,T,M
OXC,2023-02-04 04:51,T,M
OXC,2023-02-04 05:51,0.00,M
OXC,2023-02-04 06:51,0.00,M
OXC,2023-02-04 07:51,0.00,M
OXC,2023-02-04 08:51,0.00,M
OXC,2023-02-04 09:51,0.00,M
OXC,2023-02-04 10:51,0.00,M
OXC,2023-02-04 11:51,0.00,M
OXC,2023-02-04 12:51,0.00,M
OXC,2023-02-04 13:51,0.00,M
OXC,2023-02-04 14:51,0.00,M
OXC,2023-02-04 15:51,0.00,M
OXC,2023-02-04 16:51,0.00,M
OXC,2023-02-04 17:51,0.00,M
OXC,2023-02-04 18:51,0.00,M
OXC,2023-02-04 19:51,0.00,M
OXC,2023-02-04 20:51,0.00,M
OXC,2023-02-04 21:51,0.00,M
OXC,2023-02-04 22:51,0.00,M
OXC,2023-02-04 23:51,0.00,M
OXC,2023-02-05 00:51,0.00,M
OXC,2023-02-05 01:51,0.00,M
OXC,2023-02-05 02:51,0.00,M
OXC,2023-02-05 03:51,0.00,M
OXC,2023-02-05 04:51,0.00,M
OXC,2023-02-05 05:51,0.00,M
OXC,2023-02-05 06:51,0.00,M
OXC,2023-02-05 07:51,0.00,M
OXC,2023-02-05 08:51,0.00,M
OXC,2023-02-05 09:51,0.00,M
OXC,2023-02-05 10:51,0.00,M
OXC,2023-02-05 11:51,0.00,M
OXC,2023-02-05 12:51,0.00,M
OXC,2023-02-05 13:51,0.00,M
OXC,2023-02-05 14:51,0.00,M
OXC,2023-02-05 15:51,0.00,M
OXC,2023-02-05 16:51,0.00,M
OXC,2023-02-05 17:51,0.00,M
OXC,2023-02-05 18:51,0.00,M
OXC,2023-02-05 19:51,0.00,M
OXC,2023-02-05 20:51,0.00,M
OXC,2023-02-05 21:51,0.00,M
OXC,2023-02-05 22:51,0.00,M
OXC,2023-02-05 23:51,0.00,M
OXC,2023-02-06 00:51,0.00,M
OXC,2023-02-06 01:51,0.00,M
OXC,2023-02-06 02:51,0.00,M
OXC,2023-02-06 03:51,0.00,M
OXC,2023-02-06 04:51,0.00,M
OXC,2023-02-06 05:51,0.00,M
OXC,2023-02-06 06:51,0.00,M
OXC,2023-02-06 07:51,0.00,M
OXC,2023-02-06 08:51,0.00,M
OXC,2023-02-06 09:51,0.00,M
OXC,2023-02-06 10:51,0.00,M
OXC,2023-02-06 11:51,0.00,M
OXC,2023-02-06 12:51,0.00,M
OXC,2023-02-06 13:51,0.00,M
OXC,2023-02-06 14:51,0.00,M
OXC,2023-02-06 15:51,0.00,M
OXC,2023-02-06 16:51,0.00,M
OXC,2023-02-06 17:51,0.00,M
OXC,2023-02-06 18:51,0.00,M
OXC,2023-02-06 19:51,0.00,M
OXC,2023-02-06 20:51,0.00,M
OXC,2023-02-06 21:51,0.00,M
OXC,2023-02-06 22:51,0.00,M
OXC,2023-02-06 23:51,0.00,M
OXC,2023-02-07 00:51,0.00,M
OXC,2023-02-07 01:51,0.00,M
OXC,2023-02-07 02:51,0.00,M
OXC,2023-02-07 03:51,0.00,M
OXC,2023-02-07 04:51,0.00,M
OXC,2023-02-07 05:51,0.00,M
OXC,2023-02-07 06:51,0.00,M
OXC,2023-02-07 07:51,0.00,M
OXC,2023-02-07 08:51,0.00,M
OXC,2023-02-07 09:51,0.00,M
OXC,2023-02-07 10:51,0.00,M
OXC,2023-02-07 11:51,0.00,M
OXC,2023-02-07 12:51,0.00,M
OXC,2023-02-07 13:51,0.00,M
OXC,2023-02-07 14:51,0.00,M
OXC,2023-02-07 15:51,0.00,M
OXC,2023-02-07 16:51,0.00,M
OXC,2023-02-07 17:51,0.00,M
OXC,2023-02-07 18:51,0.00,M
OXC,2023-02-07 19:51,0.00,M
OXC,2023-02-07 20:51,0.00,M
OXC,2023-02-07 21:51,0.00,M
OXC,2023-02-07 22:51,0.00,M
OXC,2023-02-07 23:28,0.00,M
OXC,2023-02-07 23:51,0.00,M
OXC,2023-02-08 00:51,0.00,M
OXC,2023-02-08 01:51,T,M
OXC,2023-02-08 02:05,T,-RA
OXC,2023-02-08 02:51,T,-RA BR
OXC,2023-02-08 03:51,1.52,M
OXC,2023-02-08 04:51,0.00,M
OXC,2023-02-08 05:51,0.00,BR
OXC,2023-02-08 06:51,0.00,BR
OXC,2023-02-08 07:51,0.00,BR
OXC,2023-02-08 08:51,0.00,BR
OXC,2023-02-08 09:51,0.00,BR
OXC,2023-02-08 10:51,0.00,BR
OXC,2023-02-08 11:51,0.00,BR
OXC,2023-02-08 12:12,0.00,BR
OXC,2023-02-08 12:51,0.00,BR
OXC,2023-02-08 13:51,0.00,BR
OXC,2023-02-08 14:51,0.00,M
OXC,2023-02-08 15:51,0.00,M
OXC,2023-02-08 16:51,0.00,M
OXC,2023-02-08 17:51,0.00,M
OXC,2023-02-08 18:51,0.00,M
OXC,2023-02-08 19:51,0.00,M
OXC,2023-02-08 20:51,0.00,M
OXC,2023-02-08 21:51,0.00,M
OXC,2023-02-08 22:51,0.00,M
OXC,2023-02-08 23:51,0.00,M
OXC,2023-02-09 00:51,0.00,M
OXC,2023-02-09 01:51,0.00,M
OXC,2023-02-09 02:51,0.00,M
OXC,2023-02-09 03:51,0.00,M
OXC,2023-02-09 04:51,0.00,M
OXC,2023-02-09 05:51,0.00,M
OXC,2023-02-09 06:51,0.00,M
OXC,2023-02-09 07:51,0.00,M
OXC,2023-02-09 08:51,0.00,M
OXC,2023-02-09 09:51,0.00,M
OXC,2023-02-09 10:51,0.00,M
OXC,2023-02-09 11:51,0.00,M
OXC,2023-02-09 12:51,0.00,M
OXC,2023-02-09 13:51,0.00,M
OXC,2023-02-09 14:51,0.00,M
OXC,2023-02-09 15:51,0.00,M
OXC,2023-02-09 16:51,0.00,M
OXC,2023-02-09 17:51,0.00,M
OXC,2023-02-09 18:51,0.00,M
OXC,2023-02-09 19:51,0.00,M
OXC,2023-02-09 20:51,0.00,M
OXC,2023-02-09 21:51,0.00,M
OXC,2023-02-09 21:53,0.00,M
OXC,2023-02-09 22:51,0.00,M
OXC,2023-02-09 23:04,0.00,M
OXC,2023-02-09 23:24,0.00,M
OXC,2023-02-09 23:51,0.00,M
OXC,2023-02-10 00:36,0.00,M
OXC,2023-02-10 00:51,0.00,M
OXC,2023-02-10 01:26,0.00,M
OXC,2023-02-10 01:51,T,-RA
OXC,2023-02-10 02:51,0.00,BR
OXC,2023-02-10 03:01,0.00,BR
OXC,2023-02-10 03:51,0.00,M
OXC,2023-02-10 04:51,0.00,M
OXC,2023-02-10 05:51,0.00,M
OXC,2023-02-10 06:51,0.00,M
OXC,2023-02-10 07:51,0.00,M
OXC,2023-02-10 08:51,0.00,M
OXC,2023-02-10 09:51,0.00,M
OXC,2023-02-10 10:51,0.00,M
OXC,2023-02-10 11:51,0.00,M
OXC,2023-02-10 12:51,0.00,M
OXC,2023-02-10 13:51,0.00,M
OXC,2023-02-10 14:51,0.00,M
OXC,2023-02-10 15:51,0.00,M
OXC,2023-02-10 16:51,0.00,M
OXC,2023-02-10 17:51,0.00,M
OXC,2023-02-10 18:51,0.00,M
OXC,2023-02-10 19:51,0.00,M
OXC,2023-02-10 20:51,0.00,M
OXC,2023-02-10 21:51,0.00,M
OXC,2023-02-10 22:51,0.00,M
OXC,2023-02-10 23:51,0.00,M
OXC,2023-02-11 00:51,0.00,M
OXC,2023-02-11 01:51,0.00,M
OXC,2023-02-11 02:51,0.00,M
OXC,2023-02-11 03:51,0.00,M
OXC,2023-02-11 04:51,0.00,M
OXC,2023-02-11 05:51,0.00,M
OXC,2023-02-11 06:51,0.00,M
OXC,2023-02-11 07:51,0.00,M
OXC,2023-02-11 08:51,0.00,M
OXC,2023-02-11 09:51,0.00,M
OXC,2023-02-11 10:51,0.00,M
OXC,2023-02-11 11:51,0.00,M
OXC,2023-02-11 12:51,0.00,M
OXC,2023-02-11 13:51,0.00,M
OXC,2023-02-11 14:51,0.00,M
OXC,2023-02-11 15:51,0.00,M
OXC,2023-02-11 16:51,0.00,M
OXC,2023-02-11 17:51,0.00,M
OXC,2023-02-11 18:51,0.00,M
OXC,2023-02-11 19:51,0.00,M
OXC,2023-02-11 20:51,0.00,M
OXC,2023-02-11 21:51,0.00,M
OXC,2023-02-11 22:51,0.00,M
OXC,2023-02-11 23:51,0.00,M
OXC,2023-02-12 00:51,0.00,M
OXC,2023-02-12 01:51,0.00,M
OXC,2023-02-12 02:51,0.00,M
OXC,2023-02-12 03:51,0.00,M
OXC,2023-02-12 04:51,0.00,M
OXC,2023-02-12 05:51,0.00,M
OXC,2023-02-12 06:51,0.00,M
OXC,2023-02-12 07:51,0.00,M
OXC,2023-02-12 08:51,0.00,M
OXC,2023-02-12 09:51,0.00,M
OXC,2023-02-12 10:51,0.00,M
OXC,2023-02-12 11:51,0.00,M
OXC,2023-02-12 12:51,0.00,M
OXC,2023-02-12 13:51,0.00,M
OXC,2023-02-12 14:51,0.00,M
OXC,2023-02-12 15:51,0.00,M
OXC,2023-02-12 16:51,0.00,M
OXC,2023-02-12 17:51,0.00,M
OXC,2023-02-12 18:51,0.00,M
OXC,2023-02-12 19:51,0.00,M
OXC,2023-02-12 20:51,0.00,M
OXC,2023-02-12 21:51,0.00,M
OXC,2023-02-12 22:51,0.00,M
OXC,2023-02-12 23:51,0.00,M
OXC,2023-02-13 00:51,0.00,M
OXC,2023-02-13 01:51,0.00,M
OXC,2023-02-13 02:51,0.00,M
OXC,2023-02-13 03:51,0.00,M
OXC,2023-02-13 04:51,0.00,M
OXC,2023-02-13 05:51,0.00,M
OXC,2023-02-13 06:51,0.00,M
OXC,2023-02-13 07:51,0.00,M
OXC,2023-02-13 08:51,0.00,M
OXC,2023-02-13 09:51,0.00,M
OXC,2023-02-13 10:51,0.00,M
OXC,2023-02-13 11:51,0.00,M
OXC,2023-02-13 12:51,0.00,M
OXC,2023-02-13 13:51,0.00,M
OXC,2023-02-13 14:51,0.00,M
OXC,2023-02-13 15:51,0.00,M
OXC,2023-02-13 16:51,0.00,M
OXC,2023-02-13 17:51,0.00,M
OXC,2023-02-13 18:51,0.00,M
OXC,2023-02-13 19:51,0.00,M
OXC,2023-02-13 20:51,0.00,M
OXC,2023-02-13 21:51,0.00,M
OXC,2023-02-13 22:51,0.00,M
OXC,2023-02-13 23:51,0.00,M
OXC,2023-02-14 00:51,0.00,M
OXC,2023-02-14 01:51,0.00,M
OXC,2023-02-14 02:51,0.00,M
OXC,2023-02-14 03:51,0.00,M
OXC,2023-02-14 04:51,0.00,M
OXC,2023-02-14 05:51,0.00,M
OXC,2023-02-14 06:51,0.00,M
OXC,2023-02-14 07:51,0.00,M
OXC,2023-02-14 08:51,0.00,M
OXC,2023-02-14 09:51,0.00,M
OXC,2023-02-14 10:51,0.00,M
OXC,2023-02-14 11:51,0.00,M
OXC,2023-02-14 12:51,0.00,M
OXC,2023-02-14 13:51,0.00,M
OXC,2023-02-14 14:51,0.00,M
OXC,2023-02-14 15:51,0.00,M
OXC,2023-02-14 16:51,0.00,M
OXC,2023-02-14 17:51,0.00,M
OXC,2023-02-14 18:51,0.00,M
OXC,2023-02-14 19:51,0.00,M
OXC,2023-02-14 20:51,0.00,M
OXC,2023-02-14 21:51,0.00,M
OXC,2023-02-14 22:51,0.00,M
OXC,2023-02-14 23:51,0.00,M
OXC,2023-02-15 00:51,0.00,M
OXC,2023-02-15 01:51,0.00,M
OXC,2023-02-15 02:51,0.00,M
OXC,2023-02-15 03:51,0.00,M
OXC,2023-02-15 04:51,0.00,M
OXC,2023-02-15 05:51,0.00,M
OXC,2023-02-15 06:51,0.00,M
OXC,2023-02-15 07:51,0.00,M
OXC,2023-02-15 08:51,0.00,M
OXC,2023-02-15 09:51,0.00,M
OXC,2023-02-15 10:51,0.00,M
OXC,2023-02-15 11:51,0.00,M
OXC,2023-02-15 12:51,0.00,M
OXC,2023-02-15 13:51,0.00,M
OXC,2023-02-15 14:51,0.00,M
OXC,2023-02-15 15:51,0.00,M
OXC,2023-02-15 16:51,0.00,M
OXC,2023-02-15 17:51,0.00,M
OXC,2023-02-15 18:51,0.00,M
OXC,2023-02-15 19:51,0.00,M
OXC,2023-02-15 20:51,0.00,M
OXC,2023-02-15 21:51,0.00,M
OXC,2023-02-15 22:51,0.00,M
OXC,2023-02-15 23:51,0.00,M
OXC,2023-02-16 00:51,0.00,M
OXC,2023-02-16 01:51,0.00,M
OXC,2023-02-16 02:51,0.00,M
OXC,2023-02-16 03:51,0.00,M
OXC,2023-02-16 04:51,0.00,M
OXC,2023-02-16 05:51,0.00,M
OXC,2023-02-16 06:51,0.00,M
OXC,2023-02-16 07:51,0.00,M
OXC,2023-02-16 08:51,0.00,M
OXC,2023-02-16 09:51,0.00,M
OXC,2023-02-16 10:51,0.00,M
OXC,2023-02-16 11:51,0.00,M
OXC,2023-02-16 12:51,0.00,M
OXC,2023-02-16 13:51,0.00,M
OXC,2023-02-16 14:51,0.00,M
OXC,2023-02-16 15:51,0.00,M
OXC,2023-02-16 16:51,0.00,M
OXC,2023-02-16 17:51,0.00,M
OXC,2023-02-16 18:51,0.00,M
OXC,2023-02-16 19:51,0.00,M
OXC,2023-02-16 20:51,0.00,M
OXC,2023-02-16 21:51,T,-RA
OXC,2023-02-16 22:51,0.25,-RA
OXC,2023-02-16 23:51,T,M
OXC,2023-02-17 00:51,0.00,M
OXC,2023-02-17 01:51,0.00,M
OXC,2023-02-17 02:51,0.00,M
OXC,2023-02-17 03:21,0.00,M
OXC,2023-02-17 03:51,0.00,M
OXC,2023-02-17 04:51,0.00,M
OXC,2023-02-17 05:51,0.00,M
OXC,2023-02-17 06:51,0.00,M
OXC,2023-02-17 07:07,0.00,M
OXC,2023-02-17 07:35,0.00,M
OXC,2023-02-17 07:51,0.00,BR
OXC,2023-02-17 08:15,0.00,BR
OXC,2023-02-17 08:51,0.00,BR
OXC,2023-02-17 08:54,0.00,BR
OXC,2023-02-17 09:08,0.00,BR
OXC,2023-02-17 09:30,0.00,FG
OXC,2023-02-17 09:51,0.00,FG
OXC,2023-02-17 10:51,0.00,FG
OXC,2023-02-17 11:51,0.00,FG
OXC,2023-02-17 12:51,0.00,BR
OXC,2023-02-17 13:51,T,-RA BR
OXC,2023-02-17 14:51,0.51,-RA BR
OXC,2023-02-17 15:09,0.25,RA BR
OXC,2023-02-17 15:27,0.51,-RA BR
OXC,2023-02-17 15:51,0.51,-RA BR
OXC,2023-02-17 16:06,0.25,-RA BR
OXC,2023-02-17 16:41,0.25,BR
OXC,2023-02-17 16:51,0.25,BR
OXC,2023-02-17 16:55,0.00,BR
OXC,2023-02-17 17:51,0.00,BR
OXC,2023-02-17 18:11,0.00,BR
OXC,2023-02-17 18:51,0.51,-RA
OXC,2023-02-17 19:51,T,M
OXC,2023-02-17 20:51,T,-RA
OXC,2023-02-17 21:51,T,-RA
OXC,2023-02-17 21:58,T,-RA
OXC,2023-02-17 22:51,T,-RA
OXC,2023-02-17 23:36,T,M
OXC,2023-02-17 23:51,T,M
OXC,2023-02-18 00:51,T,M
OXC,2023-02-18 01:51,0.00,M
OXC,2023-02-18 02:51,0.00,M
OXC,2023-02-18 03:51,T,M
OXC,2023-02-18 04:51,0.00,M
OXC,2023-02-18 05:30,0.00,M
OXC,2023-02-18 05:51,0.00,M
OXC,2023-02-18 06:51,0.00,M
OXC,2023-02-18 07:51,0.00,M
OXC,2023-02-18 08:51,0.00,M
OXC,2023-02-18 09:51,0.00,M
OXC,2023-02-18 10:51,0.00,M
OXC,2023-02-18 11:51,0.00,M
OXC,2023-02-18 12:51,0.00,M
OXC,2023-02-18 13:51,0.00,M
OXC,2023-02-18 14:51,0.00,M
OXC,2023-02-18 15:51,0.00,M
OXC,2023-02-18 16:51,0.00,M
OXC,2023-02-18 17:51,0.00,M
OXC,2023-02-18 18:51,0.00,M
OXC,2023-02-18 19:51,0.00,M
OXC,2023-02-18 20:51,0.00,M
OXC,2023-02-18 21:51,0.00,M
OXC,2023-02-18 22:51,0.00,M
OXC,2023-02-18 23:51,0.00,M
OXC,2023-02-19 00:51,0.00,M
OXC,2023-02-19 01:51,0.00,M
OXC,2023-02-19 02:51,0.00,M
OXC,2023-02-19 03:51,0.00,M
OXC,2023-02-19 04:51,0.00,M
OXC,2023-02-19 05:51,0.00,M
OXC,2023-02-19 06:51,0.00,M
OXC,2023-02-19 07:51,0.00,M
OXC,2023-02-19 08:51,0.00,M
OXC,2023-02-19 09:51,0.00,M
OXC,2023-02-19 10:51,0.00,HZ
OXC,2023-02-19 11:51,0.00,M
OXC,2023-02-19 12:51,0.00,M
OXC,2023-02-19 13:51,0.00,M
OXC,2023-02-19 14:51,0.00,M
OXC,2023-02-19 15:51,0.00,M
OXC,2023-02-19 16:51,0.00,M
OXC,2023-02-19 17:51,0.00,M
OXC,2023-02-19 18:51,0.00,M
OXC,2023-02-19 19:51,0.00,M
OXC,2023-02-19 20:51,0.00,M
OXC,2023-02-19 21:51,0.00,M
OXC,2023-02-19 22:51,0.00,M
OXC,2023-02-19 23:51,0.00,M
OXC,2023-02-20 00:18,0.00,M
OXC,2023-02-20 00:51,0.00,M
OXC,2023-02-20 01:51,0.00,M
OXC,2023-02-20 02:51,0.00,M
OXC,2023-02-20 03:38,0.00,M
OXC,2023-02-20 03:51,0.00,M
OXC,2023-02-20 04:22,0.00,M
OXC,2023-02-20 04:51,0.00,M
OXC,2023-02-20 05:28,0.00,M
OXC,2023-02-20 05:51,0.00,M
OXC,2023-02-20 06:03,0.00,M
OXC,2023-02-20 06:34,0.00,M
OXC,2023-02-20 06:51,0.00,M
OXC,2023-02-20 07:51,0.00,M
OXC,2023-02-20 08:04,0.00,M
OXC,2023-02-20 08:15,0.00,M
OXC,2023-02-20 08:51,0.00,BR
OXC,2023-02-20 09:51,0.00,BR
OXC,2023-02-20 10:34,0.00,BR
OXC,2023-02-20 10:43,0.00,BR
OXC,2023-02-20 10:51,0.00,FG
OXC,2023-02-20 11:51,0.00,FG
OXC,2023-02-20 12:51,0.00,FG
OXC,2023-02-20 13:11,0.00,BR
OXC,2023-02-20 13:26,0.00,BR
OXC,2023-02-20 13:34,0.00,BR
OXC,2023-02-20 13:51,0.00,BR
OXC,2023-02-20 14:01,0.00,BR
OXC,2023-02-20 14:15,0.00,BR
OXC,2023-02-20 14:26,0.00,BR
OXC,2023-02-20 14:51,0.00,BR
OXC,2023-02-20 15:05,0.00,M
OXC,2023-02-20 15:51,0.00,M
OXC,2023-02-20 16:51,0.00,M
OXC,2023-02-20 17:51,0.00,M
OXC,2023-02-20 18:51,0.00,M
OXC,2023-02-20 19:51,0.00,M
OXC,2023-02-20 20:51,0.00,M
OXC,2023-02-20 21:51,0.00,M
OXC,2023-02-20 22:51,0.00,M
OXC,2023-02-20 23:51,0.00,M
OXC,2023-02-21 00:51,0.00,M
OXC,2023-02-21 01:51,T,M
OXC,2023-02-21 02:51,0.00,M
OXC,2023-02-21 03:51,0.00,M
OXC,2023-02-21 04:51,0.00,M
OXC,2023-02-21 05:51,0.00,M
OXC,2023-02-21 06:51,0.00,M
OXC,2023-02-21 07:51,0.00,M
OXC,2023-02-21 08:51,0.00,M
OXC,2023-02-21 09:06,T,-SN
OXC,2023-02-21 09:18,T,-SN BR
OXC,2023-02-21 09:27,T,-SN BR
OXC,2023-02-21 09:39,T,-SN BR
OXC,2023-02-21 09:51,0.25,-SN BR
OXC,2023-02-21 10:15,0.25,-SN BR
OXC,2023-02-21 10:47,0.51,-SN BR
OXC,2023-02-21 10:51,0.51,-SN BR
OXC,2023-02-21 10:58,T,-SN BR
OXC,2023-02-21 11:48,0.25,-SN BR
OXC,2023-02-21 11:51,0.25,-SN BR
OXC,2023-02-21 12:51,T,BR
OXC,2023-02-21 13:51,T,BR
OXC,2023-02-21 14:51,0.00,BR
OXC,2023-02-21 15:22,0.00,M
OXC,2023-02-21 15:51,0.00,M
OXC,2023-02-21 16:49,0.00,M
OXC,2023-02-21 16:51,0.00,M
OXC,2023-02-21 17:00,0.00,M
OXC,2023-02-21 17:51,0.00,M
OXC,2023-02-21 18:51,0.00,M
OXC,2023-02-21 19:51,0.00,M
OXC,2023-02-21 20:51,0.00,M
OXC,2023-02-21 21:35,0.76,-RA
OXC,2023-02-21 21:51,0.76,-RA
OXC,2023-02-21 22:45,0.25,BR
OXC,2023-02-21 22:46,0.25,BR
OXC,2023-02-21 22:51,0.00,BR
OXC,2023-02-21 23:51,0.25,-RA BR
OXC,2023-02-21 23:54,T,-RA BR
OXC,2023-02-22 00:51,T,BR
OXC,2023-02-22 01:51,0.00,BR
OXC,2023-02-22 01:58,0.00,BR
OXC,2023-02-22 02:51,0.00,M
OXC,2023-02-22 03:51,0.00,M
OXC,2023-02-22 04:51,0.00,M
OXC,2023-02-22 05:51,0.00,BR
OXC,2023-02-22 06:07,0.00,BR
OXC,2023-02-22 06:19,0.00,BR
OXC,2023-02-22 06:51,0.00,M
OXC,2023-02-22 07:51,0.00,BR
OXC,2023-02-22 08:33,0.00,BR
OXC,2023-02-22 08:40,0.00,BR
OXC,2023-02-22 08:51,0.00,M
OXC,2023-02-22 09:51,0.00,M
OXC,2023-02-22 10:51,0.00,M
OXC,2023-02-22 11:51,0.00,M
OXC,2023-02-22 12:51,0.00,M
OXC,2023-02-22 13:51,0.00,M
OXC,2023-02-22 14:51,0.00,M
OXC,2023-02-22 15:51,0.00,M
OXC,2023-02-22 16:51,0.00,M
OXC,2023-02-22 17:51,0.00,M
OXC,2023-02-22 18:51,0.00,M
OXC,2023-02-22 19:51,0.00,M
OXC,2023-02-22 20:51,0.00,M
OXC,2023-02-22 21:51,T,-SN BR
OXC,2023-02-22 22:14,T,-SN BR
OXC,2023-02-22 22:51,T,BR
OXC,2023-02-22 23:51,T,-RA
OXC,2023-02-23 00:07,T,-RA
OXC,2023-02-23 00:09,T,-RA
OXC,2023-02-23 00:51,T,M
OXC,2023-02-23 01:49,0.00,BR
OXC,2023-02-23 01:51,0.00,BR
OXC,2023-02-23 02:47,0.51,BR
OXC,2023-02-23 02:48,0.51,BR
OXC,2023-02-23 03:17,0.25,BR
OXC,2023-02-23 03:40,0.25,BR
OXC,2023-02-23 03:51,0.25,BR
OXC,2023-02-23 04:02,0.00,BR
OXC,2023-02-23 04:51,0.00,BR
OXC,2023-02-23 05:51,0.25,BR
OXC,2023-02-23 06:51,0.25,M
OXC,2023-02-23 07:51,0.76,BR
OXC,2023-02-23 08:51,0.76,M
OXC,2023-02-23 09:51,1.27,BR
OXC,2023-02-23 10:33,0.76,M
OXC,2023-02-23 10:51,1.02,M
OXC,2023-02-23 11:51,0.25,BR
OXC,2023-02-23 11:59,0.00,BR
OXC,2023-02-23 12:51,0.25,BR
OXC,2023-02-23 13:51,0.00,BR
OXC,2023-02-23 14:51,0.00,BR
OXC,2023-02-23 15:51,0.00,BR
OXC,2023-02-23 16:17,0.00,BR
OXC,2023-02-23 16:49,0.00,BR
OXC,2023-02-23 16:51,0.00,BR
OXC,2023-02-23 17:51,0.00,BR
OXC,2023-02-23 18:49,0.00,BR
OXC,2023-02-23 18:51,0.00,BR
OXC,2023-02-23 19:47,0.00,M
OXC,2023-02-23 19:51,0.00,M
OXC,2023-02-23 20:51,0.00,M
OXC,2023-02-23 21:51,0.00,BR
OXC,2023-02-23 22:07,0.00,BR
OXC,2023-02-23 22:28,0.00,BR
OXC,2023-02-23 22:51,0.00,BR
OXC,2023-02-23 23:51,0.00,BR
OXC,2023-02-24 00:51,0.00,BR
OXC,2023-02-24 01:51,0.00,BR
OXC,2023-02-24 02:00,0.00,FZFG
OXC,2023-02-24 02:51,0.00,FG
OXC,2023-02-24 03:51,0.00,FG
OXC,2023-02-24 04:22,T,-RA BR
OXC,2023-02-24 04:33,T,-RA BR
OXC,2023-02-24 04:51,T,-RA BR
OXC,2023-02-24 05:13,0.00,BR
OXC,2023-02-24 05:28,T,-RA BR
OXC,2023-02-24 05:41,T,-RA BR
OXC,2023-02-24 05:51,T,M
OXC,2023-02-24 06:01,0.00,M
OXC,2023-02-24 06:10,0.00,M
OXC,2023-02-24 06:27,0.00,BR
OXC,2023-02-24 06:51,0.00,BR
OXC,2023-02-24 06:59,0.00,BR
OXC,2023-02-24 07:13,0.00,BR
OXC,2023-02-24 07:25,0.00,BR
OXC,2023-02-24 07:45,0.00,BR
OXC,2023-02-24 07:46,0.00,BR
OXC,2023-02-24 07:54,0.00,BR
OXC,2023-02-24 08:17,0.00,BR
OXC,2023-02-24 08:27,0.00,BR
OXC,2023-02-24 08:31,0.00,BR
OXC,2023-02-24 08:51,0.00,M
OXC,2023-02-24 09:31,0.00,M
OXC,2023-02-24 09:39,0.00,M
OXC,2023-02-24 09:51,0.00,M
OXC,2023-02-24 10:11,0.00,M
OXC,2023-02-24 10:51,0.00,M
OXC,2023-02-24 11:51,0.00,BR
OXC,2023-02-24 12:51,0.00,M
OXC,2023-02-24 13:09,0.00,M
OXC,2023-02-24 13:39,T,-RA
OXC,2023-02-24 13:51,T,-RA
OXC,2023-02-24 14:51,T,M
OXC,2023-02-24 15:51,0.00,M
OXC,2023-02-24 16:51,0.00,M
OXC,2023-02-24 17:51,0.00,M
OXC,2023-02-24 18:51,0.00,M
OXC,2023-02-24 19:51,0.00,M
OXC,2023-02-24 20:51,0.00,M
OXC,2023-02-24 21:51,0.00,M
OXC,2023-02-24 22:51,0.00,M
OXC,2023-02-24 23:51,0.00,M
OXC,2023-02-25 00:51,0.00,M
OXC,2023-02-25 01:51,0.00,M
OXC,2023-02-25 02:51,0.00,M
OXC,2023-02-25 03:51,0.00,M
OXC,2023-02-25 04:51,0.00,M
OXC,2023-02-25 05:51,0.00,M
OXC,2023-02-25 06:51,0.00,M
OXC,2023-02-25 07:51,0.00,M
OXC,2023-02-25 08:51,0.00,M
OXC,2023-02-25 09:51,0.00,M
OXC,2023-02-25 10:51,0.00,M
OXC,2023-02-25 11:51,0.00,M
OXC,2023-02-25 12:51,0.00,M
OXC,2023-02-25 13:51,0.00,M
OXC,2023-02-25 14:51,0.00,M
OXC,2023-02-25 15:35,T,-SN
OXC,2023-02-25 15:51,T,-SN
OXC,2023-02-25 16:25,T,-SN
OXC,2023-02-25 16:51,T,-SN
OXC,2023-02-25 17:01,T,-SN
OXC,2023-02-25 17:42,T,-SN
OXC,2023-02-25 17:51,T,-SN
OXC,2023-02-25 18:04,0.25,-SN
OXC,2023-02-25 18:24,0.25,-SN
OXC,2023-02-25 18:44,0.25,-SN
OXC,2023-02-25 18:51,0.25,-SN
OXC,2023-02-25 19:07,T,-SN
OXC,2023-02-25 19:51,T,M
OXC,2023-02-25 20:51,0.00,M
OXC,2023-02-25 21:21,0.00,M
OXC,2023-02-25 21:51,0.00,M
OXC,2023-02-25 22:51,0.00,M
OXC,2023-02-25 23:08,0.00,M
OXC,2023-02-25 23:51,T,-SN
OXC,2023-02-26 00:51,T,M
OXC,2023-02-26 01:03,0.00,M
OXC,2023-02-26 01:51,0.00,M
OXC,2023-02-26 02:51,0.00,M
